"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.2495,1.6506,0,0,1.2495,0.13341,1,0.387,9,0.387,0
1.2536,1.6494,0,0,1.2536,0.13405,1,0.388,9,0.388,0
1.2576,1.6482,0,0,1.2576,0.13468,1,0.389,9,0.389,0
1.2617,1.6469,0,0,1.2617,0.13532,1,0.39,9,0.39,0
1.2658,1.6457,0,0,1.2658,0.13595,1,0.391,9,0.391,0
1.2698,1.6444,0,0,1.2698,0.13659,1,0.392,9,0.392,0
1.2739,1.6432,0,0,1.2739,0.13723,1,0.393,9,0.393,0
1.278,1.642,0,0,1.278,0.13786,1,0.394,9,0.394,0
1.2821,1.6407,0,0,1.2821,0.1385,1,0.395,9,0.395,0
1.2861,1.6395,0,0,1.2861,0.13914,1,0.396,9,0.396,0
1.2902,1.6382,0,0,1.2902,0.13977,1,0.397,9,0.397,0
1.2943,1.637,0,0,1.2943,0.14041,1,0.398,9,0.398,0
1.2983,1.6357,0,0,1.2983,0.14105,1,0.399,9,0.399,0
1.3024,1.6345,0,0,1.3024,0.14168,1,0.4,9,0.4,0
1.3065,1.6333,0,0,1.3065,0.14232,1,0.401,9,0.401,0
1.3105,1.632,0,0,1.3105,0.14296,1,0.402,9,0.402,0
1.3146,1.6308,0,0,1.3146,0.14359,1,0.403,9,0.403,0
1.3187,1.6295,0,0,1.3187,0.14423,1,0.404,9,0.404,0
1.3228,1.6283,0,0,1.3228,0.14486,1,0.405,9,0.405,0
1.3268,1.6271,0,0,1.3268,0.1455,1,0.406,9,0.406,0
1.3309,1.6258,0,0,1.3309,0.14614,1,0.407,9,0.407,0
1.335,1.6246,0,0,1.335,0.14677,1,0.408,9,0.408,0
1.339,1.6233,0,0,1.339,0.14741,1,0.409,9,0.409,0
1.3431,1.6221,0,0,1.3431,0.14805,1,0.41,9,0.41,0
1.3472,1.6208,0,0,1.3472,0.14869,1,0.411,9,0.411,0
1.3515,1.6195,0,0,1.3515,0.14938,1,0.412,9,0.412,0
1.3559,1.6181,0,0,1.3559,0.15007,1,0.413,9,0.413,0
1.3602,1.6167,0,0,1.3602,0.15076,1,0.414,9,0.414,0
1.3645,1.6154,0,0,1.3645,0.15145,1,0.415,9,0.415,0
1.3689,1.614,0,0,1.3689,0.15214,1,0.416,9,0.416,0
1.3732,1.6126,0,0,1.3732,0.15284,1,0.417,9,0.417,0
1.3775,1.6113,0,0,1.3775,0.15353,1,0.418,9,0.418,0
1.3819,1.6099,0,0,1.3819,0.15422,1,0.419,9,0.419,0
1.3862,1.6085,0,0,1.3862,0.15491,1,0.42,9,0.42,0
1.3905,1.6072,0,0,1.3905,0.1556,1,0.421,9,0.421,0
1.3949,1.6058,0,0,1.3949,0.15629,1,0.422,9,0.422,0
1.3992,1.6044,0,0,1.3992,0.15698,1,0.423,9,0.423,0
1.4035,1.6031,0,0,1.4035,0.15767,1,0.424,9,0.424,0
1.4079,1.6017,0,0,1.4079,0.15837,1,0.425,9,0.425,0
1.4122,1.6005,0,0,1.4122,0.15906,1,0.426,9,0.426,0
1.4165,1.5992,0,0,1.4165,0.15975,1,0.427,9,0.427,0
1.4209,1.5979,0,0,1.4209,0.16045,1,0.428,9,0.428,0
1.4252,1.5966,0,0,1.4252,0.16114,1,0.429,9,0.429,0
1.4296,1.5953,0,0,1.4296,0.16183,1,0.43,9,0.43,0
1.4339,1.594,0,0,1.4339,0.16253,1,0.431,9,0.431,0
1.4383,1.5928,0,0,1.4383,0.16322,1,0.432,9,0.432,0
1.4426,1.5915,0,0,1.4426,0.16391,1,0.433,9,0.433,0
1.447,1.5902,0,0,1.447,0.16461,1,0.434,9,0.434,0
1.4513,1.5889,0,0,1.4513,0.1653,1,0.435,9,0.435,0
1.4556,1.5876,0,0,1.4556,0.16599,1,0.436,9,0.436,0
1.46,1.5863,0,0,1.46,0.16669,1,0.437,9,0.437,0
1.4643,1.5851,0,0,1.4643,0.16738,1,0.438,9,0.438,0
1.4687,1.5838,0,0,1.4687,0.16807,1,0.439,9,0.439,0
1.473,1.5825,0,0,1.473,0.16877,1,0.44,9,0.44,0
1.4774,1.5812,0,0,1.4774,0.16946,1,0.441,9,0.441,0
1.4817,1.5799,0,0,1.4817,0.17016,1,0.442,9,0.442,0
1.4861,1.5786,0,0,1.4861,0.17085,1,0.443,9,0.443,0
1.4904,1.5774,0,0,1.4904,0.17154,1,0.444,9,0.444,0
1.4947,1.5761,0,0,1.4947,0.17224,1,0.445,9,0.445,0
1.4991,1.5748,0,0,1.4991,0.17293,1,0.446,9,0.446,0
1.5034,1.5735,0,0,1.5034,0.17362,1,0.447,9,0.447,0
1.5078,1.5722,0,0,1.5078,0.17432,1,0.448,9,0.448,0
1.5121,1.5709,0,0,1.5121,0.17501,1,0.449,9,0.449,0
1.5165,1.5697,0,0,1.5165,0.1757,1,0.45,9,0.45,0
1.5208,1.5684,0,0,1.5208,0.1764,1,0.451,9,0.451,0
1.5252,1.5671,0,0,1.5252,0.17709,1,0.452,9,0.452,0
1.5295,1.5658,0,0,1.5295,0.17778,1,0.453,9,0.453,0
1.5338,1.5645,0,0,1.5338,0.17848,1,0.454,9,0.454,0
1.5382,1.5632,0,0,1.5382,0.17917,1,0.455,9,0.455,0
1.5425,1.562,0,0,1.5425,0.17986,1,0.456,9,0.456,0
1.5469,1.5607,0,0,1.5469,0.18056,1,0.457,9,0.457,0
1.5512,1.5594,0,0,1.5512,0.18125,1,0.458,9,0.458,0
1.5557,1.558,0,0,1.5557,0.18196,1,0.459,9,0.459,0
1.5602,1.5566,0,0,1.5602,0.18269,1,0.46,9,0.46,0
1.5648,1.5551,0,0,1.5648,0.18343,1,0.461,9,0.461,0
1.5694,1.5536,0,0,1.5694,0.18416,1,0.462,9,0.462,0
1.5739,1.5521,0,0,1.5739,0.18489,1,0.463,9,0.463,0
1.5785,1.5506,0,0,1.5785,0.18563,1,0.464,9,0.464,0
1.5831,1.5492,0,0,1.5831,0.18636,1,0.465,9,0.465,0
1.5876,1.5477,0,0,1.5876,0.18709,1,0.466,9,0.466,0
1.5922,1.5462,0,0,1.5922,0.18783,1,0.467,9,0.467,0
1.5968,1.5447,0,0,1.5968,0.18856,1,0.468,9,0.468,0
1.6013,1.5432,0,0,1.6013,0.18929,1,0.469,9,0.469,0
1.6059,1.5417,0,0,1.6059,0.19003,1,0.47,9,0.47,0
1.6105,1.5403,0,0,1.6105,0.19076,1,0.471,9,0.471,0
1.615,1.5388,0,0,1.615,0.19149,1,0.472,9,0.472,0
1.6196,1.5373,0,0,1.6196,0.19223,1,0.473,9,0.473,0
1.6242,1.5358,0,0,1.6242,0.19296,1,0.474,9,0.474,0
1.6287,1.5343,0,0,1.6287,0.19369,1,0.475,9,0.475,0
1.6333,1.5329,0,0,1.6333,0.19443,1,0.476,9,0.476,0
1.6379,1.5314,0,0,1.6379,0.19516,1,0.477,9,0.477,0
1.6424,1.5298,0,0,1.6424,0.19589,1,0.478,9,0.478,0
1.647,1.5282,0,0,1.647,0.19662,1,0.479,9,0.479,0
1.6516,1.5265,0,0,1.6516,0.19736,1,0.48,9,0.48,0
1.6561,1.5248,0,0,1.6561,0.19809,1,0.481,9,0.481,0
1.6607,1.5232,0,0,1.6607,0.19882,1,0.482,9,0.482,0
1.6653,1.5215,0,0,1.6653,0.19955,1,0.483,9,0.483,0
1.6698,1.5198,0,0,1.6698,0.20028,1,0.484,9,0.484,0
1.6744,1.5182,0,0,1.6744,0.20102,1,0.485,9,0.485,0
1.679,1.5165,0,0,1.679,0.20175,1,0.486,9,0.486,0
1.6835,1.5148,0,0,1.6835,0.20248,1,0.487,9,0.487,0
1.6881,1.5132,0,0,1.6881,0.20321,1,0.488,9,0.488,0
1.6926,1.5115,0,0,1.6926,0.20394,1,0.489,9,0.489,0
1.6972,1.5098,0,0,1.6972,0.20468,1,0.49,9,0.49,0
1.7018,1.5081,0,0,1.7018,0.20541,1,0.491,9,0.491,0
1.7063,1.5065,0,0,1.7063,0.20614,1,0.492,9,0.492,0
1.7109,1.5048,0,0,1.7109,0.20687,1,0.493,9,0.493,0
1.7155,1.5031,0,0,1.7155,0.2076,1,0.494,9,0.494,0
1.72,1.5015,0,0,1.72,0.20834,1,0.495,9,0.495,0
1.7246,1.4998,0,0,1.7246,0.20907,1,0.496,9,0.496,0
1.7292,1.4981,0,0,1.7292,0.2098,1,0.497,9,0.497,0
1.7337,1.4965,0,0,1.7337,0.21053,1,0.498,9,0.498,0
1.7383,1.4948,0,0,1.7383,0.21126,1,0.499,9,0.499,0
1.7429,1.4931,0,0,1.7429,0.212,1,0.5,9,0.5,0
1.7474,1.4915,0,0,1.7474,0.21273,1,0.501,9,0.501,0
1.752,1.4898,0,0,1.752,0.21346,1,0.502,9,0.502,0
1.7566,1.4881,0,0,1.7566,0.21419,1,0.503,9,0.503,0
1.7611,1.4865,0,0,1.7611,0.21492,1,0.504,9,0.504,0
1.7657,1.4847,0,0,1.7657,0.21566,1,0.505,9,0.505,0
1.7705,1.4828,0,0,1.7705,0.21642,1,0.506,9,0.506,0
1.7752,1.4809,0,0,1.7752,0.21718,1,0.507,9,0.507,0
1.78,1.4789,0,0,1.78,0.21794,1,0.508,9,0.508,0
1.7847,1.477,0,0,1.7847,0.2187,1,0.509,9,0.509,0
1.7895,1.4751,0,0,1.7895,0.21946,1,0.51,9,0.51,0
1.7942,1.4731,0,0,1.7942,0.22022,1,0.511,9,0.511,0
1.799,1.4712,0,0,1.799,0.22098,1,0.512,9,0.512,0
1.8038,1.4693,0,0,1.8038,0.22174,1,0.513,9,0.513,0
1.8085,1.4673,0,0,1.8085,0.22249,1,0.514,9,0.514,0
1.8133,1.4654,0,0,1.8133,0.22325,1,0.515,9,0.515,0
1.818,1.4635,0,0,1.818,0.22401,1,0.516,9,0.516,0
1.8228,1.4615,0,0,1.8228,0.22477,1,0.517,9,0.517,0
1.8275,1.4596,0,0,1.8275,0.22553,1,0.518,9,0.518,0
1.8323,1.4577,0,0,1.8323,0.22629,1,0.519,9,0.519,0
1.837,1.4557,0,0,1.837,0.22705,1,0.52,9,0.52,0
1.8418,1.4538,0,0,1.8418,0.22781,1,0.521,9,0.521,0
1.8465,1.4519,0,0,1.8465,0.22857,1,0.522,9,0.522,0
1.8513,1.4499,0,0,1.8513,0.22933,1,0.523,9,0.523,0
1.8561,1.448,0,0,1.8561,0.23009,1,0.524,9,0.524,0
1.8608,1.4461,0,0,1.8608,0.23085,1,0.525,9,0.525,0
1.8656,1.4441,0,0,1.8656,0.2316,1,0.526,9,0.526,0
1.8703,1.4422,0,0,1.8703,0.23236,1,0.527,9,0.527,0
1.8751,1.4402,0,0,1.8751,0.23312,1,0.528,9,0.528,0
1.8798,1.4383,0,0,1.8798,0.23388,1,0.529,9,0.529,0
1.8846,1.4364,0,0,1.8846,0.23464,1,0.53,9,0.53,0
1.8893,1.4344,0,0,1.8893,0.2354,1,0.531,9,0.531,0
1.8941,1.4325,0,0,1.8941,0.23616,1,0.532,9,0.532,0
1.8988,1.4306,0,0,1.8988,0.23692,1,0.533,9,0.533,0
1.9036,1.4286,0,0,1.9036,0.23768,1,0.534,9,0.534,0
1.9083,1.4267,0,0,1.9083,0.23844,1,0.535,9,0.535,0
1.9131,1.4248,0,0,1.9131,0.2392,1,0.536,9,0.536,0
1.9179,1.4228,0,0,1.9179,0.23996,1,0.537,9,0.537,0
1.9226,1.4209,0,0,1.9226,0.24072,1,0.538,9,0.538,0
1.9274,1.419,0,0,1.9274,0.24147,1,0.539,9,0.539,0
1.9321,1.417,0,0,1.9321,0.24223,1,0.54,9,0.54,0
1.9369,1.4151,0,0,1.9369,0.24299,1,0.541,9,0.541,0
1.9416,1.4132,0,0,1.9416,0.24375,1,0.542,9,0.542,0
1.9464,1.4112,0,0,1.9464,0.24451,1,0.543,9,0.543,0
1.9511,1.4093,0,0,1.9511,0.24527,1,0.544,9,0.544,0
1.9559,1.4073,0,0,1.9559,0.24603,1,0.545,9,0.545,0
1.9606,1.4052,0,0,1.9606,0.24679,1,0.546,9,0.546,0
1.9654,1.4031,0,0,1.9654,0.24755,1,0.547,9,0.547,0
1.9701,1.401,0,0,1.9701,0.24831,1,0.548,9,0.548,0
1.9749,1.3989,0,0,1.9749,0.24907,1,0.549,9,0.549,0
1.9798,1.3968,0,0,1.9798,0.24984,1,0.55,9,0.55,0
1.9847,1.3947,0,0,1.9847,0.25061,1,0.551,9,0.551,0
1.9895,1.3927,0,0,1.9895,0.25139,1,0.552,9,0.552,0
1.9944,1.3906,0,0,1.9944,0.25216,1,0.553,9,0.553,0
1.9993,1.3885,0,0,1.9993,0.25293,1,0.554,9,0.554,0
2.0042,1.3864,0,0,2.0042,0.2537,1,0.555,9,0.555,0
2.0091,1.3843,0,0,2.0091,0.25448,1,0.556,9,0.556,0
2.014,1.3822,0,0,2.014,0.25525,1,0.557,9,0.557,0
2.0189,1.3801,0,0,2.0189,0.25602,1,0.558,9,0.558,0
2.0238,1.378,0,0,2.0238,0.2568,1,0.559,9,0.559,0
2.0286,1.3759,0,0,2.0286,0.25757,1,0.56,9,0.56,0
2.0335,1.3738,0,0,2.0335,0.25834,1,0.561,9,0.561,0
2.0384,1.3717,0,0,2.0384,0.25911,1,0.562,9,0.562,0
2.0433,1.3696,0,0,2.0433,0.25989,1,0.563,9,0.563,0
2.0482,1.3675,0,0,2.0482,0.26066,1,0.564,9,0.564,0
2.0531,1.3654,0,0,2.0531,0.26143,1,0.565,9,0.565,0
2.058,1.3633,0,0,2.058,0.26221,1,0.566,9,0.566,0
2.0629,1.3612,0,0,2.0629,0.26298,1,0.567,9,0.567,0
2.0678,1.3591,0,0,2.0678,0.26375,1,0.568,9,0.568,0
2.0727,1.357,0,0,2.0727,0.26452,1,0.569,9,0.569,0
2.0776,1.3549,0,0,2.0776,0.2653,1,0.57,9,0.57,0
2.0824,1.3528,0,0,2.0824,0.26607,1,0.571,9,0.571,0
2.0873,1.3507,0,0,2.0873,0.26684,1,0.572,9,0.572,0
2.0922,1.3486,0,0,2.0922,0.26762,1,0.573,9,0.573,0
2.0971,1.3465,0,0,2.0971,0.26839,1,0.574,9,0.574,0
2.102,1.3444,0,0,2.102,0.26916,1,0.575,9,0.575,0
2.1069,1.3423,0,0,2.1069,0.26994,1,0.576,9,0.576,0
2.1118,1.3402,0,0,2.1118,0.27071,1,0.577,9,0.577,0
2.1167,1.3381,0,0,2.1167,0.27148,1,0.578,9,0.578,0
2.1216,1.336,0,0,2.1216,0.27225,1,0.579,9,0.579,0
2.1265,1.3339,0,0,2.1265,0.27303,1,0.58,9,0.58,0
2.1314,1.3318,0,0,2.1314,0.2738,1,0.581,9,0.581,0
2.1362,1.3297,0,0,2.1362,0.27457,1,0.582,9,0.582,0
2.1411,1.3276,0,0,2.1411,0.27535,1,0.583,9,0.583,0
2.146,1.3255,0,0,2.146,0.27612,1,0.584,9,0.584,0
2.1509,1.3234,0,0,2.1509,0.27689,1,0.585,9,0.585,0
2.1558,1.3213,0,0,2.1558,0.27766,1,0.586,9,0.586,0
2.1607,1.3192,0,0,2.1607,0.27844,1,0.587,9,0.587,0
2.1656,1.3171,0,0,2.1656,0.27921,1,0.588,9,0.588,0
2.1705,1.315,0,0,2.1705,0.27998,1,0.589,9,0.589,0
2.1754,1.3129,0,0,2.1754,0.28076,1,0.59,9,0.59,0
2.1803,1.3108,0,0,2.1803,0.28153,1,0.591,9,0.591,0
2.1851,1.3087,0,0,2.1851,0.2823,1,0.592,9,0.592,0
2.19,1.3066,0,0,2.19,0.28307,1,0.593,9,0.593,0
2.195,1.3043,0,0,2.195,0.28385,1,0.594,9,0.594,0
2.2,1.302,0,0,2.2,0.28462,1,0.595,9,0.595,0
2.2049,1.2996,0,0,2.2049,0.28539,1,0.596,9,0.596,0
2.2099,1.2973,0,0,2.2099,0.28617,1,0.597,9,0.597,0
2.2149,1.2949,0,0,2.2149,0.28694,1,0.598,9,0.598,0
2.2198,1.2926,0,0,2.2198,0.28771,1,0.599,9,0.599,0
2.2248,1.2902,0,0,2.2248,0.28848,1,0.6,9,0.6,0
2.2298,1.2879,0,0,2.2298,0.28926,1,0.601,9,0.601,0
2.2348,1.2855,0,0,2.2348,0.29003,1,0.602,9,0.602,0
2.2397,1.2832,0,0,2.2397,0.2908,1,0.603,9,0.603,0
2.2447,1.2808,0,0,2.2447,0.29157,1,0.604,9,0.604,0
2.2497,1.2785,0,0,2.2497,0.29235,1,0.605,9,0.605,0
2.2547,1.2761,0,0,2.2547,0.29312,1,0.606,9,0.606,0
2.2596,1.2738,0,0,2.2596,0.29389,1,0.607,9,0.607,0
2.2646,1.2714,0,0,2.2646,0.29466,1,0.608,9,0.608,0
2.2696,1.269,0,0,2.2696,0.29544,1,0.609,9,0.609,0
2.2745,1.2667,0,0,2.2745,0.29621,1,0.61,9,0.61,0
2.2795,1.2643,0,0,2.2795,0.29698,1,0.611,9,0.611,0
2.2845,1.262,0,0,2.2845,0.29775,1,0.612,9,0.612,0
2.2895,1.2596,0,0,2.2895,0.29852,1,0.613,9,0.613,0
2.2944,1.2573,0,0,2.2944,0.2993,1,0.614,9,0.614,0
2.2994,1.2549,0,0,2.2994,0.30007,1,0.615,9,0.615,0
2.3044,1.2526,0,0,2.3044,0.30084,1,0.616,9,0.616,0
2.3093,1.2502,0,0,2.3093,0.30161,1,0.617,9,0.617,0
2.3143,1.2479,0,0,2.3143,0.30239,1,0.618,9,0.618,0
2.3193,1.2455,0,0,2.3193,0.30316,1,0.619,9,0.619,0
2.3243,1.2432,0,0,2.3243,0.30393,1,0.62,9,0.62,0
2.3292,1.2408,0,0,2.3292,0.3047,1,0.621,9,0.621,0
2.3342,1.2385,0,0,2.3342,0.30548,1,0.622,9,0.622,0
2.3392,1.2361,0,0,2.3392,0.30625,1,0.623,9,0.623,0
2.3442,1.2338,0,0,2.3442,0.30702,1,0.624,9,0.624,0
2.3491,1.2314,0,0,2.3491,0.30779,1,0.625,9,0.625,0
2.3541,1.2291,0,0,2.3541,0.30857,1,0.626,9,0.626,0
2.3591,1.2267,0,0,2.3591,0.30934,1,0.627,9,0.627,0
2.364,1.2244,0,0,2.364,0.31011,1,0.628,9,0.628,0
2.369,1.222,0,0,2.369,0.31088,1,0.629,9,0.629,0
2.374,1.2197,0,0,2.374,0.31166,1,0.63,9,0.63,0
2.379,1.2173,0,0,2.379,0.31243,1,0.631,9,0.631,0
2.3839,1.215,0,0,2.3839,0.3132,1,0.632,9,0.632,0
2.3889,1.2126,0,0,2.3889,0.31397,1,0.633,9,0.633,0
2.3939,1.2103,0,0,2.3939,0.31475,1,0.634,9,0.634,0
2.3988,1.2079,0,0,2.3988,0.31552,1,0.635,9,0.635,0
2.4038,1.2056,0,0,2.4038,0.31629,1,0.636,9,0.636,0
2.4088,1.2032,0,0,2.4088,0.31706,1,0.637,9,0.637,0
2.4138,1.2009,0,0,2.4138,0.31784,1,0.638,9,0.638,0
2.4187,1.1985,0,0,2.4187,0.31861,1,0.639,9,0.639,0
2.4237,1.1962,0,0,2.4237,0.31938,1,0.64,9,0.64,0
2.4287,1.1939,0,0,2.4287,0.32016,1,0.641,9,0.641,0
2.4337,1.1914,0,0,2.4337,0.32092,1,0.642,9,0.642,0
2.4387,1.1889,0,0,2.4387,0.32167,1,0.643,9,0.643,0
2.4437,1.1864,0,0,2.4437,0.32243,1,0.644,9,0.644,0
2.4487,1.1839,0,0,2.4487,0.32318,1,0.645,9,0.645,0
2.4537,1.1814,0,0,2.4537,0.32393,1,0.646,9,0.646,0
2.4588,1.1789,0,0,2.4588,0.32469,1,0.647,9,0.647,0
2.4638,1.1764,0,0,2.4638,0.32544,1,0.648,9,0.648,0
2.4688,1.1739,0,0,2.4688,0.32619,1,0.649,9,0.649,0
2.4738,1.1714,0,0,2.4738,0.32695,1,0.65,9,0.65,0
2.4788,1.1689,0,0,2.4788,0.3277,1,0.651,9,0.651,0
2.4838,1.1664,0,0,2.4838,0.32846,1,0.652,9,0.652,0
2.4889,1.1639,0,0,2.4889,0.32921,1,0.653,9,0.653,0
2.4939,1.1614,0,0,2.4939,0.32997,1,0.654,9,0.654,0
2.4989,1.1589,0,0,2.4989,0.33072,1,0.655,9,0.655,0
2.5039,1.1564,0,0,2.5039,0.33148,1,0.656,9,0.656,0
2.5089,1.1539,0,0,2.5089,0.33223,1,0.657,9,0.657,0
2.514,1.1514,0,0,2.514,0.33298,1,0.658,9,0.658,0
2.519,1.1489,0,0,2.519,0.33374,1,0.659,9,0.659,0
2.524,1.1465,0,0,2.524,0.33449,1,0.66,9,0.66,0
2.529,1.144,0,0,2.529,0.33525,1,0.661,9,0.661,0
2.534,1.1415,0,0,2.534,0.336,1,0.662,9,0.662,0
2.539,1.139,0,0,2.539,0.33676,1,0.663,9,0.663,0
2.5441,1.1365,0,0,2.5441,0.33751,1,0.664,9,0.664,0
2.5491,1.134,0,0,2.5491,0.33826,1,0.665,9,0.665,0
2.5541,1.1315,0,0,2.5541,0.33902,1,0.666,9,0.666,0
2.5591,1.129,0,0,2.5591,0.33977,1,0.667,9,0.667,0
2.5641,1.1265,0,0,2.5641,0.34053,1,0.668,9,0.668,0
2.5692,1.124,0,0,2.5692,0.34128,1,0.669,9,0.669,0
2.5742,1.1215,0,0,2.5742,0.34204,1,0.67,9,0.67,0
2.5792,1.119,0,0,2.5792,0.34279,1,0.671,9,0.671,0
2.5842,1.1165,0,0,2.5842,0.34354,1,0.672,9,0.672,0
2.5892,1.114,0,0,2.5892,0.3443,1,0.673,9,0.673,0
2.5942,1.1115,0,0,2.5942,0.34505,1,0.674,9,0.674,0
2.5993,1.109,0,0,2.5993,0.34581,1,0.675,9,0.675,0
2.6043,1.1065,0,0,2.6043,0.34656,1,0.676,9,0.676,0
2.6093,1.104,0,0,2.6093,0.34732,1,0.677,9,0.677,0
2.6143,1.1015,0,0,2.6143,0.34807,1,0.678,9,0.678,0
2.6193,1.0991,0,0,2.6193,0.34882,1,0.679,9,0.679,0
2.6244,1.0966,0,0,2.6244,0.34958,1,0.68,9,0.68,0
2.6294,1.0941,0,0,2.6294,0.35033,1,0.681,9,0.681,0
2.6344,1.0916,0,0,2.6344,0.35109,1,0.682,9,0.682,0
2.6394,1.0891,0,0,2.6394,0.35184,1,0.683,9,0.683,0
2.6444,1.0866,0,0,2.6444,0.3526,1,0.684,9,0.684,0
2.6494,1.0841,0,0,2.6494,0.35335,1,0.685,9,0.685,0
2.6545,1.0816,0,0,2.6545,0.35411,1,0.686,9,0.686,0
2.6595,1.0789,0,0,2.6595,0.35484,1,0.687,9,0.687,0
2.6645,1.076,0,0,2.6645,0.35557,1,0.688,9,0.688,0
2.6694,1.0732,0,0,2.6694,0.35629,1,0.689,9,0.689,0
2.6744,1.0703,0,0,2.6744,0.35702,1,0.69,9,0.69,0
2.6794,1.0675,0,0,2.6794,0.35775,1,0.691,9,0.691,0
2.6844,1.0646,0,0,2.6844,0.35847,1,0.692,9,0.692,0
2.6894,1.0618,0,0,2.6894,0.3592,1,0.693,9,0.693,0
2.6944,1.059,0,0,2.6944,0.35992,1,0.694,9,0.694,0
2.6994,1.0561,0,0,2.6994,0.36065,1,0.695,9,0.695,0
2.7044,1.0533,0,0,2.7044,0.36137,1,0.696,9,0.696,0
2.7094,1.0504,0,0,2.7094,0.3621,1,0.697,9,0.697,0
2.7144,1.0476,0,0,2.7144,0.36282,1,0.698,9,0.698,0
2.7194,1.0447,0,0,2.7194,0.36355,1,0.699,9,0.699,0
2.7244,1.0419,0,0,2.7244,0.36428,1,0.7,9,0.7,0
2.7294,1.039,0,0,2.7294,0.365,1,0.701,9,0.701,0
2.7344,1.0362,0,0,2.7344,0.36573,1,0.702,9,0.702,0
2.7393,1.0333,0,0,2.7393,0.36645,1,0.703,9,0.703,0
2.7443,1.0305,0,0,2.7443,0.36718,1,0.704,9,0.704,0
2.7493,1.0276,0,0,2.7493,0.3679,1,0.705,9,0.705,0
2.7543,1.0248,0,0,2.7543,0.36863,1,0.706,9,0.706,0
2.7593,1.0219,0,0,2.7593,0.36936,1,0.707,9,0.707,0
2.7643,1.0191,0,0,2.7643,0.37008,1,0.708,9,0.708,0
2.7693,1.0162,0,0,2.7693,0.37081,1,0.709,9,0.709,0
2.7743,1.0134,0,0,2.7743,0.37153,1,0.71,9,0.71,0
2.7793,1.0105,0,0,2.7793,0.37226,1,0.711,9,0.711,0
2.7843,1.0077,0,0,2.7843,0.37298,1,0.712,9,0.712,0
2.7893,1.0048,0,0,2.7893,0.37371,1,0.713,9,0.713,0
2.7943,1.002,0,0,2.7943,0.37444,1,0.714,9,0.714,0
2.7993,0.99915,0,0,2.7993,0.37516,1,0.715,9,0.715,0
2.8042,0.99631,0,0,2.8042,0.37589,1,0.716,9,0.716,0
2.8092,0.99346,0,0,2.8092,0.37661,1,0.717,9,0.717,0
2.8142,0.99061,0,0,2.8142,0.37734,1,0.718,9,0.718,0
2.8192,0.98776,0,0,2.8192,0.37806,1,0.719,9,0.719,0
2.8242,0.98492,0,0,2.8242,0.37879,1,0.72,9,0.72,0
2.8292,0.98207,0,0,2.8292,0.37951,1,0.721,9,0.721,0
2.8342,0.97922,0,0,2.8342,0.38024,1,0.722,9,0.722,0
2.8392,0.97637,0,0,2.8392,0.38097,1,0.723,9,0.723,0
2.8442,0.97353,0,0,2.8442,0.38169,1,0.724,9,0.724,0
2.8492,0.97068,0,0,2.8492,0.38242,1,0.725,9,0.725,0
2.8542,0.96783,0,0,2.8542,0.38314,1,0.726,9,0.726,0
2.8592,0.96505,0,0,2.8592,0.38386,1,0.727,9,0.727,0
2.8642,0.96229,0,0,2.8642,0.38456,1,0.728,9,0.728,0
2.8692,0.95953,0,0,2.8692,0.38527,1,0.729,9,0.729,0
2.8742,0.95677,0,0,2.8742,0.38598,1,0.73,9,0.73,0
2.8792,0.95401,0,0,2.8792,0.38668,1,0.731,9,0.731,0
2.8842,0.95125,0,0,2.8842,0.38739,1,0.732,9,0.732,0
2.8892,0.94849,0,0,2.8892,0.3881,1,0.733,9,0.733,0
2.8942,0.94573,0,0,2.8942,0.38881,1,0.734,9,0.734,0
2.8992,0.94297,0,0,2.8992,0.38951,1,0.735,9,0.735,0
2.9041,0.9402,0,0,2.9041,0.39022,1,0.736,9,0.736,0
2.909,0.93707,0,0,2.909,0.39087,1,0.737,9,0.737,0
2.9139,0.93394,0,0,2.9139,0.39153,1,0.738,9,0.738,0
2.9188,0.93081,0,0,2.9188,0.39218,1,0.739,9,0.739,0
2.9237,0.92768,0,0,2.9237,0.39283,1,0.74,9,0.74,0
2.9286,0.92454,0,0,2.9286,0.39348,1,0.741,9,0.741,0
2.9335,0.92141,0,0,2.9335,0.39413,1,0.742,9,0.742,0
2.9384,0.91828,0,0,2.9384,0.39479,1,0.743,9,0.743,0
2.9432,0.91515,0,0,2.9432,0.39544,1,0.744,9,0.744,0
2.9481,0.91202,0,0,2.9481,0.39609,1,0.745,9,0.745,0
2.953,0.90889,0,0,2.953,0.39674,1,0.746,9,0.746,0
2.9579,0.90575,0,0,2.9579,0.39739,1,0.747,9,0.747,0
2.9628,0.90262,0,0,2.9628,0.39805,1,0.748,9,0.748,0
2.9677,0.89949,0,0,2.9677,0.3987,1,0.749,9,0.749,0
2.9726,0.89636,0,0,2.9726,0.39935,1,0.75,9,0.75,0
2.9774,0.89323,0,0,2.9774,0.4,1,0.751,9,0.751,0
2.9823,0.8901,0,0,2.9823,0.40066,1,0.752,9,0.752,0
2.9872,0.88696,0,0,2.9872,0.40131,1,0.753,9,0.753,0
2.9921,0.88383,0,0,2.9921,0.40196,1,0.754,9,0.754,0
2.997,0.8807,0,0,2.997,0.40261,1,0.755,9,0.755,0
