"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.86653,1.3238,-0.0043941,0,0.86653,0.46452,1,0.325,8,0.325,0
0.8692,1.3229,-0.0043763,0,0.8692,0.46584,1,0.326,8,0.326,0
0.87187,1.3221,-0.0043586,0,0.87187,0.46716,1,0.327,8,0.327,0
0.87455,1.3213,-0.0043408,0,0.87455,0.46848,1,0.328,8,0.328,0
0.87722,1.3205,-0.004323,0,0.87722,0.46979,1,0.329,8,0.329,0
0.87989,1.3196,-0.0043053,0,0.87989,0.47111,1,0.33,8,0.33,0
0.88257,1.3188,-0.0042875,0,0.88257,0.47243,1,0.331,8,0.331,0
0.88524,1.318,-0.0042698,0,0.88524,0.47375,1,0.332,8,0.332,0
0.88791,1.3171,-0.004252,0,0.88791,0.47507,1,0.333,8,0.333,0
0.89059,1.3163,-0.0042342,0,0.89059,0.47639,1,0.334,8,0.334,0
0.89326,1.3155,-0.0042165,0,0.89326,0.4777,1,0.335,8,0.335,0
0.89593,1.3146,-0.0041987,0,0.89593,0.47902,1,0.336,8,0.336,0
0.89861,1.3138,-0.0041809,0,0.89861,0.48034,1,0.337,8,0.337,0
0.90128,1.313,-0.0041632,0,0.90128,0.48166,1,0.338,8,0.338,0
0.90395,1.3122,-0.0041454,0,0.90395,0.48298,1,0.339,8,0.339,0
0.90663,1.3113,-0.0041276,0,0.90663,0.4843,1,0.34,8,0.34,0
0.9093,1.3105,-0.0041099,0,0.9093,0.48561,1,0.341,8,0.341,0
0.91197,1.3097,-0.0040921,0,0.91197,0.48693,1,0.342,8,0.342,0
0.91465,1.3088,-0.0040743,0,0.91465,0.48825,1,0.343,8,0.343,0
0.91732,1.308,-0.0040566,0,0.91732,0.48957,1,0.344,8,0.344,0
0.91999,1.3072,-0.0040388,0,0.91999,0.49089,1,0.345,8,0.345,0
0.92267,1.3064,-0.004021,0,0.92267,0.49221,1,0.346,8,0.346,0
0.92534,1.3055,-0.0040033,0,0.92534,0.49352,1,0.347,8,0.347,0
0.92801,1.3047,-0.0039855,0,0.92801,0.49484,1,0.348,8,0.348,0
0.93069,1.3039,-0.0039678,0,0.93069,0.49616,1,0.349,8,0.349,0
0.93336,1.303,-0.00395,0,0.93336,0.49748,1,0.35,8,0.35,0
0.93603,1.3022,-0.0039322,0,0.93603,0.4988,1,0.351,8,0.351,0
0.93871,1.3014,-0.0039145,0,0.93871,0.50012,1,0.352,8,0.352,0
0.94138,1.3006,-0.0038967,0,0.94138,0.50143,1,0.353,8,0.353,0
0.94405,1.2997,-0.0038789,0,0.94405,0.50275,1,0.354,8,0.354,0
0.94673,1.2989,-0.0038612,0,0.94673,0.50407,1,0.355,8,0.355,0
0.9494,1.2981,-0.0038434,0,0.9494,0.50539,1,0.356,8,0.356,0
0.95207,1.2972,-0.0038256,0,0.95207,0.50671,1,0.357,8,0.357,0
0.95475,1.2964,-0.0038079,0,0.95475,0.50803,1,0.358,8,0.358,0
0.95742,1.2956,-0.0037901,0,0.95742,0.50934,1,0.359,8,0.359,0
0.96009,1.2947,-0.0037723,0,0.96009,0.51066,1,0.36,8,0.36,0
0.96277,1.2939,-0.0037546,0,0.96277,0.51198,1,0.361,8,0.361,0
0.96544,1.2931,-0.0037368,0,0.96544,0.5133,1,0.362,8,0.362,0
0.96813,1.2922,-0.0037096,0,0.96813,0.51461,1,0.363,8,0.363,0
0.97094,1.2912,-0.0035871,0,0.97094,0.5159,1,0.364,8,0.364,0
0.97376,1.2902,-0.0034646,0,0.97376,0.51719,1,0.365,8,0.365,0
0.97658,1.2892,-0.0033421,0,0.97658,0.51848,1,0.366,8,0.366,0
0.9794,1.2882,-0.0032196,0,0.9794,0.51977,1,0.367,8,0.367,0
0.98222,1.2871,-0.0030971,0,0.98222,0.52106,1,0.368,8,0.368,0
0.98504,1.2861,-0.0029746,0,0.98504,0.52235,1,0.369,8,0.369,0
0.98786,1.2851,-0.0028521,0,0.98786,0.52364,1,0.37,8,0.37,0
0.99068,1.2841,-0.0027296,0,0.99068,0.52493,1,0.371,8,0.371,0
0.9935,1.283,-0.0026071,0,0.9935,0.52622,1,0.372,8,0.372,0
0.99648,1.282,-0.0026825,0,0.99648,0.52748,1,0.373,8,0.373,0
0.9995,1.281,-0.0027971,0,0.9995,0.52873,1,0.374,8,0.374,0
1.0025,1.2799,-0.0029117,0,1.0025,0.52998,1,0.375,8,0.375,0
1.0055,1.2789,-0.0030264,0,1.0055,0.53124,1,0.376,8,0.376,0
1.0086,1.2778,-0.003141,0,1.0086,0.53249,1,0.377,8,0.377,0
1.0116,1.2768,-0.0032556,0,1.0116,0.53375,1,0.378,8,0.378,0
1.0146,1.2757,-0.0033702,0,1.0146,0.535,1,0.379,8,0.379,0
1.0176,1.2747,-0.0034848,0,1.0176,0.53625,1,0.38,8,0.38,0
1.0206,1.2736,-0.0035994,0,1.0206,0.53751,1,0.381,8,0.381,0
1.0237,1.2726,-0.003714,0,1.0237,0.53876,1,0.382,8,0.382,0
1.0267,1.2716,-0.0038286,0,1.0267,0.54001,1,0.383,8,0.383,0
1.0297,1.2705,-0.0039433,0,1.0297,0.54127,1,0.384,8,0.384,0
1.0327,1.2695,-0.0040579,0,1.0327,0.54252,1,0.385,8,0.385,0
1.0358,1.2684,-0.0041725,0,1.0358,0.54377,1,0.386,8,0.386,0
1.0388,1.2674,-0.0042871,0,1.0388,0.54503,1,0.387,8,0.387,0
1.0418,1.2663,-0.0044017,0,1.0418,0.54628,1,0.388,8,0.388,0
1.0448,1.2653,-0.0045163,0,1.0448,0.54753,1,0.389,8,0.389,0
1.0478,1.2643,-0.0046309,0,1.0478,0.54879,1,0.39,8,0.39,0
1.0509,1.2632,-0.0047456,0,1.0509,0.55004,1,0.391,8,0.391,0
1.0539,1.2622,-0.0048602,0,1.0539,0.55129,1,0.392,8,0.392,0
1.0569,1.2611,-0.0049748,0,1.0569,0.55255,1,0.393,8,0.393,0
1.0599,1.2601,-0.0050894,0,1.0599,0.5538,1,0.394,8,0.394,0
1.0629,1.259,-0.0052002,0,1.0629,0.55505,1,0.395,8,0.395,0
1.0659,1.258,-0.0052724,0,1.0659,0.55631,1,0.396,8,0.396,0
1.069,1.2569,-0.0053446,0,1.069,0.55757,1,0.397,8,0.397,0
1.072,1.2559,-0.0054168,0,1.072,0.55883,1,0.398,8,0.398,0
1.075,1.2548,-0.005489,0,1.075,0.56008,1,0.399,8,0.399,0
1.078,1.2538,-0.0055612,0,1.078,0.56134,1,0.4,8,0.4,0
1.081,1.2527,-0.0056334,0,1.081,0.5626,1,0.401,8,0.401,0
1.084,1.2517,-0.0057057,0,1.084,0.56385,1,0.402,8,0.402,0
1.087,1.2506,-0.0057779,0,1.087,0.56511,1,0.403,8,0.403,0
1.09,1.2496,-0.0058501,0,1.09,0.56637,1,0.404,8,0.404,0
1.093,1.2485,-0.0059223,0,1.093,0.56763,1,0.405,8,0.405,0
1.096,1.2475,-0.0059945,0,1.096,0.56888,1,0.406,8,0.406,0
1.099,1.2464,-0.0060667,0,1.099,0.57014,1,0.407,8,0.407,0
1.1021,1.2454,-0.0061389,0,1.1021,0.5714,1,0.408,8,0.408,0
1.1051,1.2443,-0.0062111,0,1.1051,0.57265,1,0.409,8,0.409,0
1.1081,1.2432,-0.0062833,0,1.1081,0.57391,1,0.41,8,0.41,0
1.1111,1.2422,-0.0063556,0,1.1111,0.57517,1,0.411,8,0.411,0
1.1141,1.2411,-0.0064278,0,1.1141,0.57643,1,0.412,8,0.412,0
1.1171,1.2401,-0.0065,0,1.1171,0.57768,1,0.413,8,0.413,0
1.1201,1.239,-0.0065722,0,1.1201,0.57894,1,0.414,8,0.414,0
1.1231,1.238,-0.0066444,0,1.1231,0.5802,1,0.415,8,0.415,0
1.1261,1.2369,-0.0067166,0,1.1261,0.58145,1,0.416,8,0.416,0
1.1291,1.2359,-0.0067888,0,1.1291,0.58271,1,0.417,8,0.417,0
1.1322,1.2348,-0.006861,0,1.1322,0.58397,1,0.418,8,0.418,0
1.1352,1.2338,-0.0069332,0,1.1352,0.58523,1,0.419,8,0.419,0
1.1382,1.2327,-0.0070055,0,1.1382,0.58648,1,0.42,8,0.42,0
1.1412,1.2317,-0.0070777,0,1.1412,0.58774,1,0.421,8,0.421,0
1.1442,1.2306,-0.0071499,0,1.1442,0.589,1,0.422,8,0.422,0
1.1472,1.2296,-0.00722,0,1.1472,0.59025,1,0.423,8,0.423,0
1.1504,1.2283,-0.0072078,0,1.1504,0.59146,1,0.424,8,0.424,0
1.1536,1.227,-0.0071957,0,1.1536,0.59267,1,0.425,8,0.425,0
1.1567,1.2257,-0.0071835,0,1.1567,0.59387,1,0.426,8,0.426,0
1.1599,1.2244,-0.0071713,0,1.1599,0.59508,1,0.427,8,0.427,0
1.1631,1.2231,-0.0071592,0,1.1631,0.59628,1,0.428,8,0.428,0
1.1663,1.2219,-0.007147,0,1.1663,0.59749,1,0.429,8,0.429,0
1.1695,1.2206,-0.0071348,0,1.1695,0.5987,1,0.43,8,0.43,0
1.1726,1.2193,-0.0071227,0,1.1726,0.5999,1,0.431,8,0.431,0
1.1758,1.218,-0.0071105,0,1.1758,0.60111,1,0.432,8,0.432,0
1.179,1.2167,-0.0070984,0,1.179,0.60231,1,0.433,8,0.433,0
1.1822,1.2154,-0.0070862,0,1.1822,0.60352,1,0.434,8,0.434,0
1.1853,1.2141,-0.007074,0,1.1853,0.60473,1,0.435,8,0.435,0
1.1885,1.2128,-0.0070619,0,1.1885,0.60593,1,0.436,8,0.436,0
1.1917,1.2116,-0.0070497,0,1.1917,0.60714,1,0.437,8,0.437,0
1.1949,1.2103,-0.0070375,0,1.1949,0.60835,1,0.438,8,0.438,0
1.1981,1.209,-0.0070163,0,1.1981,0.60955,1,0.439,8,0.439,0
1.2013,1.2076,-0.0069371,0,1.2013,0.61075,1,0.44,8,0.44,0
1.2045,1.2063,-0.006858,0,1.2045,0.61194,1,0.441,8,0.441,0
1.2076,1.205,-0.0067789,0,1.2076,0.61314,1,0.442,8,0.442,0
1.2108,1.2036,-0.0066998,0,1.2108,0.61434,1,0.443,8,0.443,0
1.214,1.2023,-0.0066207,0,1.214,0.61554,1,0.444,8,0.444,0
1.2172,1.201,-0.0065415,0,1.2172,0.61673,1,0.445,8,0.445,0
1.2204,1.1996,-0.0064624,0,1.2204,0.61793,1,0.446,8,0.446,0
1.2236,1.1983,-0.0063833,0,1.2236,0.61913,1,0.447,8,0.447,0
1.2268,1.197,-0.0063042,0,1.2268,0.62033,1,0.448,8,0.448,0
1.23,1.1956,-0.0062251,0,1.23,0.62152,1,0.449,8,0.449,0
1.2332,1.1943,-0.0061459,0,1.2332,0.62272,1,0.45,8,0.45,0
1.2364,1.1929,-0.0060668,0,1.2364,0.62392,1,0.451,8,0.451,0
1.2396,1.1916,-0.0059877,0,1.2396,0.62511,1,0.452,8,0.452,0
1.2428,1.1903,-0.0059086,0,1.2428,0.62631,1,0.453,8,0.453,0
1.246,1.1889,-0.0058295,0,1.246,0.62751,1,0.454,8,0.454,0
1.2492,1.1876,-0.0057503,0,1.2492,0.62871,1,0.455,8,0.455,0
1.2524,1.1863,-0.0056712,0,1.2524,0.6299,1,0.456,8,0.456,0
1.2556,1.1849,-0.0055921,0,1.2556,0.6311,1,0.457,8,0.457,0
1.2588,1.1836,-0.005513,0,1.2588,0.6323,1,0.458,8,0.458,0
1.262,1.1823,-0.0054339,0,1.262,0.63349,1,0.459,8,0.459,0
1.2652,1.1809,-0.0053548,0,1.2652,0.63469,1,0.46,8,0.46,0
1.2684,1.1796,-0.0052756,0,1.2684,0.63589,1,0.461,8,0.461,0
1.2716,1.1782,-0.0051965,0,1.2716,0.63709,1,0.462,8,0.462,0
1.2748,1.1769,-0.0051174,0,1.2748,0.63828,1,0.463,8,0.463,0
1.278,1.1756,-0.0050383,0,1.278,0.63948,1,0.464,8,0.464,0
1.2812,1.1742,-0.0049592,0,1.2812,0.64068,1,0.465,8,0.465,0
1.2844,1.1729,-0.00488,0,1.2844,0.64188,1,0.466,8,0.466,0
1.2876,1.1716,-0.0048009,0,1.2876,0.64307,1,0.467,8,0.467,0
1.2908,1.1702,-0.0047218,0,1.2908,0.64427,1,0.468,8,0.468,0
1.294,1.1689,-0.0046578,0,1.294,0.64546,1,0.469,8,0.469,0
1.2973,1.1677,-0.0046781,0,1.2973,0.6466,1,0.47,8,0.47,0
1.3007,1.1665,-0.0046984,0,1.3007,0.64774,1,0.471,8,0.471,0
1.304,1.1654,-0.0047187,0,1.304,0.64888,1,0.472,8,0.472,0
1.3074,1.1642,-0.0047391,0,1.3074,0.65001,1,0.473,8,0.473,0
1.3107,1.163,-0.0047594,0,1.3107,0.65115,1,0.474,8,0.474,0
1.3141,1.1618,-0.0047797,0,1.3141,0.65229,1,0.475,8,0.475,0
1.3174,1.1606,-0.0048,0,1.3174,0.65343,1,0.476,8,0.476,0
1.3207,1.1594,-0.0048204,0,1.3207,0.65457,1,0.477,8,0.477,0
1.3241,1.1582,-0.0048407,0,1.3241,0.65571,1,0.478,8,0.478,0
1.3274,1.1571,-0.004861,0,1.3274,0.65685,1,0.479,8,0.479,0
1.3308,1.1559,-0.0048813,0,1.3308,0.65799,1,0.48,8,0.48,0
1.3341,1.1547,-0.0049017,0,1.3341,0.65913,1,0.481,8,0.481,0
1.3375,1.1535,-0.004922,0,1.3375,0.66027,1,0.482,8,0.482,0
1.3408,1.1523,-0.0049423,0,1.3408,0.6614,1,0.483,8,0.483,0
1.3442,1.1511,-0.0049626,0,1.3442,0.66254,1,0.484,8,0.484,0
1.3475,1.1499,-0.004983,0,1.3475,0.66368,1,0.485,8,0.485,0
1.3508,1.1488,-0.0050033,0,1.3508,0.66482,1,0.486,8,0.486,0
1.3542,1.1476,-0.0050236,0,1.3542,0.66596,1,0.487,8,0.487,0
1.3575,1.1464,-0.0050439,0,1.3575,0.6671,1,0.488,8,0.488,0
1.3609,1.1452,-0.0050643,0,1.3609,0.66824,1,0.489,8,0.489,0
1.3642,1.144,-0.0050846,0,1.3642,0.66938,1,0.49,8,0.49,0
1.3676,1.1428,-0.0051049,0,1.3676,0.67052,1,0.491,8,0.491,0
1.3709,1.1416,-0.0051252,0,1.3709,0.67166,1,0.492,8,0.492,0
1.3742,1.1405,-0.0051456,0,1.3742,0.6728,1,0.493,8,0.493,0
1.3776,1.1393,-0.0051659,0,1.3776,0.67393,1,0.494,8,0.494,0
1.3809,1.1381,-0.0051862,0,1.3809,0.67507,1,0.495,8,0.495,0
1.3843,1.1369,-0.0052065,0,1.3843,0.67621,1,0.496,8,0.496,0
1.3876,1.1357,-0.0052269,0,1.3876,0.67735,1,0.497,8,0.497,0
1.391,1.1345,-0.0052472,0,1.391,0.67849,1,0.498,8,0.498,0
1.3943,1.1333,-0.0052675,0,1.3943,0.67963,1,0.499,8,0.499,0
1.3977,1.1322,-0.0052878,0,1.3977,0.68077,1,0.5,8,0.5,0
1.401,1.131,-0.0053082,0,1.401,0.68191,1,0.501,8,0.501,0
1.4043,1.1298,-0.0053285,0,1.4043,0.68305,1,0.502,8,0.502,0
1.4077,1.1286,-0.0053488,0,1.4077,0.68419,1,0.503,8,0.503,0
1.411,1.1274,-0.0053691,0,1.411,0.68532,1,0.504,8,0.504,0
1.4144,1.1262,-0.0053895,0,1.4144,0.68646,1,0.505,8,0.505,0
1.4177,1.125,-0.0054098,0,1.4177,0.6876,1,0.506,8,0.506,0
1.4211,1.1239,-0.0054301,0,1.4211,0.68874,1,0.507,8,0.507,0
1.4244,1.1227,-0.0054504,0,1.4244,0.68988,1,0.508,8,0.508,0
1.4277,1.1215,-0.0054708,0,1.4277,0.69102,1,0.509,8,0.509,0
1.4311,1.1203,-0.0054911,0,1.4311,0.69216,1,0.51,8,0.51,0
1.4344,1.1191,-0.0055114,0,1.4344,0.6933,1,0.511,8,0.511,0
1.4378,1.1179,-0.0055317,0,1.4378,0.69444,1,0.512,8,0.512,0
1.4411,1.1167,-0.005544,0,1.4411,0.69558,1,0.513,8,0.513,0
1.4445,1.1155,-0.0055449,0,1.4445,0.69673,1,0.514,8,0.514,0
1.4478,1.1143,-0.0055459,0,1.4478,0.69787,1,0.515,8,0.515,0
1.4511,1.1132,-0.0055468,0,1.4511,0.69902,1,0.516,8,0.516,0
1.4544,1.112,-0.0055478,0,1.4544,0.70016,1,0.517,8,0.517,0
1.4579,1.1105,-0.0055786,0,1.4579,0.70127,1,0.518,8,0.518,0
1.4613,1.1088,-0.0056272,0,1.4613,0.70235,1,0.519,8,0.519,0
1.4648,1.1071,-0.0056758,0,1.4648,0.70343,1,0.52,8,0.52,0
1.4682,1.1054,-0.0057244,0,1.4682,0.70451,1,0.521,8,0.521,0
1.4717,1.1037,-0.005685,0,1.4717,0.70559,1,0.522,8,0.522,0
1.4751,1.102,-0.0056264,0,1.4751,0.70666,1,0.523,8,0.523,0
1.4786,1.1002,-0.0055677,0,1.4786,0.70774,1,0.524,8,0.524,0
1.4821,1.0985,-0.0055091,0,1.4821,0.70881,1,0.525,8,0.525,0
1.4855,1.0967,-0.0054505,0,1.4855,0.70988,1,0.526,8,0.526,0
1.489,1.095,-0.0053919,0,1.489,0.71096,1,0.527,8,0.527,0
1.4924,1.0932,-0.0053333,0,1.4924,0.71203,1,0.528,8,0.528,0
1.4959,1.0915,-0.0052747,0,1.4959,0.7131,1,0.529,8,0.529,0
1.4993,1.0897,-0.0052161,0,1.4993,0.71418,1,0.53,8,0.53,0
1.5028,1.088,-0.0051575,0,1.5028,0.71525,1,0.531,8,0.531,0
1.5062,1.0862,-0.0050989,0,1.5062,0.71632,1,0.532,8,0.532,0
1.5097,1.0845,-0.0050403,0,1.5097,0.7174,1,0.533,8,0.533,0
1.5131,1.0827,-0.0049817,0,1.5131,0.71847,1,0.534,8,0.534,0
1.5166,1.081,-0.0049231,0,1.5166,0.71955,1,0.535,8,0.535,0
1.52,1.0793,-0.0048645,0,1.52,0.72062,1,0.536,8,0.536,0
1.5235,1.0775,-0.0048059,0,1.5235,0.72169,1,0.537,8,0.537,0
1.5269,1.0758,-0.0047473,0,1.5269,0.72277,1,0.538,8,0.538,0
1.5304,1.074,-0.0046887,0,1.5304,0.72384,1,0.539,8,0.539,0
1.5339,1.0723,-0.0046301,0,1.5339,0.72491,1,0.54,8,0.54,0
1.5373,1.0705,-0.0045714,0,1.5373,0.72599,1,0.541,8,0.541,0
