"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.6934,0,0,0,1.6934,0,1,0,0,0.5,0
1.6859,-0.00015882,0.0015623,0,1.6859,-3.8815e-05,1,0.001,0.001,0.5,0
1.6784,-0.00031764,0.0031247,0,1.6784,-7.7629e-05,1,0.002,0.002,0.5,0
1.6709,-0.00047647,0.004687,0,1.6709,-0.00011644,1,0.003,0.003,0.5,0
1.6633,-0.00063529,0.0062494,0,1.6633,-0.00015526,1,0.004,0.004,0.5,0
1.6558,-0.00079411,0.0078117,0,1.6558,-0.00019407,1,0.005,0.005,0.5,0
1.6483,-0.00095293,0.009374,0,1.6483,-0.00023289,1,0.006,0.006,0.5,0
1.6407,-0.0011118,0.010936,0,1.6407,-0.0002717,1,0.007,0.007,0.5,0
1.6332,-0.0012706,0.012499,0,1.6332,-0.00031052,1,0.008,0.008,0.5,0
1.6257,-0.0014294,0.014061,0,1.6257,-0.00034933,1,0.009,0.009,0.5,0
1.6181,-0.0015882,0.015623,0,1.6181,-0.00038815,1,0.01,0.01,0.5,0
1.6106,-0.001747,0.017186,0,1.6106,-0.00042696,1,0.011,0.011,0.5,0
1.6031,-0.0019059,0.018748,0,1.6031,-0.00046577,1,0.012,0.012,0.5,0
1.5955,-0.0020647,0.02031,0,1.5955,-0.00050459,1,0.013,0.013,0.5,0
1.588,-0.0022235,0.021873,0,1.588,-0.0005434,1,0.014,0.014,0.5,0
1.5805,-0.0023823,0.023435,0,1.5805,-0.00058222,1,0.015,0.015,0.5,0
1.573,-0.0025412,0.024997,0,1.573,-0.00062103,1,0.016,0.016,0.5,0
1.5654,-0.0027,0.02656,0,1.5654,-0.00065985,1,0.017,0.017,0.5,0
1.5579,-0.0028588,0.028122,0,1.5579,-0.00069866,1,0.018,0.018,0.5,0
1.5504,-0.0030176,0.029684,0,1.5504,-0.00073748,1,0.019,0.019,0.5,0
1.5428,-0.0031764,0.031247,0,1.5428,-0.00077629,1,0.02,0.02,0.5,0
1.5353,-0.0033353,0.032809,0,1.5353,-0.00081511,1,0.021,0.021,0.5,0
1.5278,-0.0034941,0.034371,0,1.5278,-0.00085392,1,0.022,0.022,0.5,0
1.5202,-0.0036529,0.035934,0,1.5202,-0.00089274,1,0.023,0.023,0.5,0
1.5127,-0.0038117,0.037496,0,1.5127,-0.00093155,1,0.024,0.024,0.5,0
1.5052,-0.0039706,0.039059,0,1.5052,-0.00097036,1,0.025,0.025,0.5,0
1.4976,-0.0041294,0.040621,0,1.4976,-0.0010092,1,0.026,0.026,0.5,0
1.4901,-0.0042882,0.042183,0,1.4901,-0.001048,1,0.027,0.027,0.5,0
1.4826,-0.004447,0.043746,0,1.4826,-0.0010868,1,0.028,0.028,0.5,0
1.4751,-0.0046058,0.045308,0,1.4751,-0.0011256,1,0.029,0.029,0.5,0
1.4675,-0.0047647,0.04687,0,1.4675,-0.0011644,1,0.03,0.03,0.5,0
1.46,-0.0049235,0.048433,0,1.46,-0.0012033,1,0.031,0.031,0.5,0
1.4525,-0.0050823,0.049995,0,1.4525,-0.0012421,1,0.032,0.032,0.5,0
1.4449,-0.0052411,0.051557,0,1.4449,-0.0012809,1,0.033,0.033,0.5,0
1.4374,-0.0054,0.05312,0,1.4374,-0.0013197,1,0.034,0.034,0.5,0
1.4299,-0.0055588,0.054682,0,1.4299,-0.0013585,1,0.035,0.035,0.5,0
1.4223,-0.0057176,0.056244,0,1.4223,-0.0013973,1,0.036,0.036,0.5,0
1.4148,-0.0058764,0.057807,0,1.4148,-0.0014361,1,0.037,0.037,0.5,0
1.4073,-0.0060352,0.059369,0,1.4073,-0.001475,1,0.038,0.038,0.5,0
1.3997,-0.0061941,0.060931,0,1.3997,-0.0015138,1,0.039,0.039,0.5,0
1.3922,-0.0063529,0.062494,0,1.3922,-0.0015526,1,0.04,0.04,0.5,0
1.3847,-0.0065117,0.064056,0,1.3847,-0.0015914,1,0.041,0.041,0.5,0
1.3772,-0.0066705,0.065618,0,1.3772,-0.0016302,1,0.042,0.042,0.5,0
1.3696,-0.0068294,0.067181,0,1.3696,-0.001669,1,0.043,0.043,0.5,0
1.3621,-0.0069882,0.068743,0,1.3621,-0.0017078,1,0.044,0.044,0.5,0
1.3546,-0.007147,0.070305,0,1.3546,-0.0017467,1,0.045,0.045,0.5,0
1.347,-0.0073058,0.071868,0,1.347,-0.0017855,1,0.046,0.046,0.5,0
1.3393,-0.0075042,0.073387,0,1.3393,-0.0018316,1,0.047,0.047,0.5,0
1.3299,-0.0080256,0.074551,0,1.3299,-0.0019374,1,0.048,0.048,0.5,0
1.3206,-0.008547,0.075715,0,1.3206,-0.0020433,1,0.049,0.049,0.5,0
1.3112,-0.0090684,0.07688,0,1.3112,-0.0021491,1,0.05,0.05,0.5,0
1.3019,-0.0095898,0.078044,0,1.3019,-0.0022549,1,0.051,0.051,0.5,0
1.2925,-0.010111,0.079208,0,1.2925,-0.0023608,1,0.052,0.052,0.5,0
1.2832,-0.010633,0.080372,0,1.2832,-0.0024666,1,0.053,0.053,0.5,0
1.2738,-0.011154,0.081537,0,1.2738,-0.0025725,1,0.054,0.054,0.5,0
1.2645,-0.011675,0.082701,0,1.2645,-0.0026783,1,0.055,0.055,0.5,0
1.2551,-0.012197,0.083865,0,1.2551,-0.0027841,1,0.056,0.056,0.5,0
1.2458,-0.012718,0.08503,0,1.2458,-0.00289,1,0.057,0.057,0.5,0
1.2364,-0.01324,0.086194,0,1.2364,-0.0029958,1,0.058,0.058,0.5,0
1.2271,-0.013761,0.087358,0,1.2271,-0.0031017,1,0.059,0.059,0.5,0
1.2177,-0.014283,0.088522,0,1.2177,-0.0032075,1,0.06,0.06,0.5,0
1.2084,-0.014804,0.089687,0,1.2084,-0.0033133,1,0.061,0.061,0.5,0
1.199,-0.015325,0.090851,0,1.199,-0.0034192,1,0.062,0.062,0.5,0
1.1897,-0.015847,0.092015,0,1.1897,-0.003525,1,0.063,0.063,0.5,0
1.1803,-0.016368,0.09318,0,1.1803,-0.0036308,1,0.064,0.064,0.5,0
1.171,-0.01689,0.094344,0,1.171,-0.0037367,1,0.065,0.065,0.5,0
1.1616,-0.017411,0.095508,0,1.1616,-0.0038425,1,0.066,0.066,0.5,0
1.1523,-0.017932,0.096673,0,1.1523,-0.0039484,1,0.067,0.067,0.5,0
1.1429,-0.018454,0.097837,0,1.1429,-0.0040542,1,0.068,0.068,0.5,0
1.1336,-0.018975,0.099001,0,1.1336,-0.00416,1,0.069,0.069,0.5,0
1.1242,-0.019497,0.10017,0,1.1242,-0.0042659,1,0.07,0.07,0.5,0
1.1149,-0.020018,0.10133,0,1.1149,-0.0043717,1,0.071,0.071,0.5,0
1.1068,-0.020517,0.10239,0,1.1068,-0.0044714,1,0.072,0.072,0.5,0
1.0998,-0.020995,0.10334,0,1.0998,-0.0045656,1,0.073,0.073,0.5,0
1.0929,-0.021473,0.1043,0,1.0929,-0.0046597,1,0.074,0.074,0.5,0
1.086,-0.021951,0.10526,0,1.086,-0.0047539,1,0.075,0.075,0.5,0
1.079,-0.022429,0.10622,0,1.079,-0.004848,1,0.076,0.076,0.5,0
1.0721,-0.022907,0.10718,0,1.0721,-0.0049422,1,0.077,0.077,0.5,0
1.0651,-0.023385,0.10814,0,1.0651,-0.0050364,1,0.078,0.078,0.5,0
1.0582,-0.023863,0.1091,0,1.0582,-0.0051305,1,0.079,0.079,0.5,0
1.0512,-0.024342,0.11006,0,1.0512,-0.0052247,1,0.08,0.08,0.5,0
1.0443,-0.02482,0.11102,0,1.0443,-0.0053188,1,0.081,0.081,0.5,0
1.0373,-0.025298,0.11197,0,1.0373,-0.005413,1,0.082,0.082,0.5,0
1.0304,-0.025776,0.11293,0,1.0304,-0.0055071,1,0.083,0.083,0.5,0
1.0235,-0.026254,0.11389,0,1.0235,-0.0056013,1,0.084,0.084,0.5,0
1.0165,-0.026732,0.11485,0,1.0165,-0.0056955,1,0.085,0.085,0.5,0
1.0096,-0.02721,0.11581,0,1.0096,-0.0057896,1,0.086,0.086,0.5,0
1.0026,-0.027688,0.11677,0,1.0026,-0.0058838,1,0.087,0.087,0.5,0
0.99568,-0.028166,0.11773,0,0.99568,-0.0059779,1,0.088,0.088,0.5,0
0.98874,-0.028645,0.11869,0,0.98874,-0.0060721,1,0.089,0.089,0.5,0
0.98179,-0.029123,0.11964,0,0.98179,-0.0061662,1,0.09,0.09,0.5,0
0.97485,-0.029601,0.1206,0,0.97485,-0.0062604,1,0.091,0.091,0.5,0
0.96791,-0.030079,0.12156,0,0.96791,-0.0063546,1,0.092,0.092,0.5,0
0.96096,-0.030557,0.12252,0,0.96096,-0.0064487,1,0.093,0.093,0.5,0
0.95402,-0.031035,0.12348,0,0.95402,-0.0065429,1,0.094,0.094,0.5,0
0.94678,-0.031524,0.12439,0,0.94678,-0.0066483,1,0.095,0.095,0.5,0
0.93848,-0.03205,0.12515,0,0.93848,-0.0067953,1,0.096,0.096,0.5,0
0.93017,-0.032576,0.1259,0,0.93017,-0.0069423,1,0.097,0.097,0.5,0
0.92187,-0.033103,0.12665,0,0.92187,-0.0070893,1,0.098,0.098,0.5,0
0.91356,-0.033629,0.1274,0,0.91356,-0.0072363,1,0.099,0.099,0.5,0
0.90526,-0.034156,0.12815,0,0.90526,-0.0073833,1,0.1,0.1,0.5,0
0.89695,-0.034682,0.1289,0,0.89695,-0.0075304,1,0.101,0.101,0.5,0
0.88865,-0.035209,0.12965,0,0.88865,-0.0076774,1,0.102,0.102,0.5,0
0.88034,-0.035735,0.1304,0,0.88034,-0.0078244,1,0.103,0.103,0.5,0
0.87204,-0.036262,0.13115,0,0.87204,-0.0079714,1,0.104,0.104,0.5,0
0.86373,-0.036788,0.13191,0,0.86373,-0.0081184,1,0.105,0.105,0.5,0
0.85543,-0.037315,0.13266,0,0.85543,-0.0082654,1,0.106,0.106,0.5,0
0.84712,-0.037841,0.13341,0,0.84712,-0.0084124,1,0.107,0.107,0.5,0
0.83882,-0.038368,0.13416,0,0.83882,-0.0085594,1,0.108,0.108,0.5,0
0.83051,-0.038894,0.13491,0,0.83051,-0.0087064,1,0.109,0.109,0.5,0
0.82221,-0.039421,0.13566,0,0.82221,-0.0088534,1,0.11,0.11,0.5,0
0.8139,-0.039947,0.13641,0,0.8139,-0.0090004,1,0.111,0.111,0.5,0
0.8056,-0.040474,0.13716,0,0.8056,-0.0091474,1,0.112,0.112,0.5,0
0.79729,-0.041,0.13792,0,0.79729,-0.0092944,1,0.113,0.113,0.5,0
0.78899,-0.041526,0.13867,0,0.78899,-0.0094414,1,0.114,0.114,0.5,0
0.78068,-0.042053,0.13942,0,0.78068,-0.0095884,1,0.115,0.115,0.5,0
0.77238,-0.042579,0.14017,0,0.77238,-0.0097354,1,0.116,0.116,0.5,0
0.76407,-0.043106,0.14092,0,0.76407,-0.0098824,1,0.117,0.117,0.5,0
0.75577,-0.043632,0.14167,0,0.75577,-0.010029,1,0.118,0.118,0.5,0
0.74746,-0.044159,0.14242,0,0.74746,-0.010176,1,0.119,0.119,0.5,0
0.73916,-0.044685,0.14317,0,0.73916,-0.010323,1,0.12,0.12,0.5,0
0.73085,-0.045212,0.14393,0,0.73085,-0.01047,1,0.121,0.121,0.5,0
0.72255,-0.045738,0.14468,0,0.72255,-0.010617,1,0.122,0.122,0.5,0
0.71424,-0.046265,0.14543,0,0.71424,-0.010764,1,0.123,0.123,0.5,0
0.70594,-0.046791,0.14618,0,0.70594,-0.010911,1,0.124,0.124,0.5,0
0.69763,-0.047318,0.14693,0,0.69763,-0.011058,1,0.125,0.125,0.5,0
0.68933,-0.047844,0.14768,0,0.68933,-0.011205,1,0.126,0.126,0.5,0
0.68102,-0.048371,0.14843,0,0.68102,-0.011352,1,0.127,0.127,0.5,0
0.67272,-0.048897,0.14918,0,0.67272,-0.011499,1,0.128,0.128,0.5,0
0.66441,-0.049424,0.14993,0,0.66441,-0.011646,1,0.129,0.129,0.5,0
0.65731,-0.050004,0.15047,0,0.65731,-0.011787,1,0.13,0.13,0.5,0
0.65121,-0.050629,0.15082,0,0.65121,-0.011923,1,0.131,0.131,0.5,0
0.64511,-0.051254,0.15117,0,0.64511,-0.012058,1,0.132,0.132,0.5,0
0.63901,-0.051879,0.15152,0,0.63901,-0.012194,1,0.133,0.133,0.5,0
0.63291,-0.052504,0.15187,0,0.63291,-0.01233,1,0.134,0.134,0.5,0
0.62681,-0.053129,0.15222,0,0.62681,-0.012465,1,0.135,0.135,0.5,0
0.62071,-0.053754,0.15257,0,0.62071,-0.012601,1,0.136,0.136,0.5,0
0.6146,-0.054379,0.15292,0,0.6146,-0.012736,1,0.137,0.137,0.5,0
0.6085,-0.055003,0.15327,0,0.6085,-0.012872,1,0.138,0.138,0.5,0
0.6024,-0.055628,0.15362,0,0.6024,-0.013007,1,0.139,0.139,0.5,0
0.5963,-0.056253,0.15397,0,0.5963,-0.013143,1,0.14,0.14,0.5,0
0.5902,-0.056878,0.15432,0,0.5902,-0.013279,1,0.141,0.141,0.5,0
0.5841,-0.057503,0.15467,0,0.5841,-0.013414,1,0.142,0.142,0.5,0
0.578,-0.058128,0.15502,0,0.578,-0.01355,1,0.143,0.143,0.5,0
0.57189,-0.058753,0.15537,0,0.57189,-0.013685,1,0.144,0.144,0.5,0
0.56579,-0.059378,0.15572,0,0.56579,-0.013821,1,0.145,0.145,0.5,0
0.55969,-0.060003,0.15607,0,0.55969,-0.013957,1,0.146,0.146,0.5,0
0.55359,-0.060628,0.15642,0,0.55359,-0.014092,1,0.147,0.147,0.5,0
0.54749,-0.061253,0.15677,0,0.54749,-0.014228,1,0.148,0.148,0.5,0
0.54107,-0.0619,0.15709,0,0.54107,-0.014371,1,0.149,0.149,0.5,0
0.53342,-0.062635,0.15731,0,0.53342,-0.014545,1,0.15,0.15,0.5,0
0.52578,-0.06337,0.15753,0,0.52578,-0.01472,1,0.151,0.151,0.5,0
0.51813,-0.064104,0.15775,0,0.51813,-0.014894,1,0.152,0.152,0.5,0
0.51048,-0.064839,0.15796,0,0.51048,-0.015068,1,0.153,0.153,0.5,0
0.50284,-0.065574,0.15818,0,0.50284,-0.015242,1,0.154,0.154,0.5,0
0.49519,-0.066308,0.1584,0,0.49519,-0.015417,1,0.155,0.155,0.5,0
0.48755,-0.067043,0.15862,0,0.48755,-0.015591,1,0.156,0.156,0.5,0
0.4799,-0.067777,0.15884,0,0.4799,-0.015765,1,0.157,0.157,0.5,0
0.47225,-0.068512,0.15906,0,0.47225,-0.015939,1,0.158,0.158,0.5,0
0.46461,-0.069247,0.15928,0,0.46461,-0.016114,1,0.159,0.159,0.5,0
0.45696,-0.069981,0.1595,0,0.45696,-0.016288,1,0.16,0.16,0.5,0
0.44932,-0.070716,0.15971,0,0.44932,-0.016462,1,0.161,0.161,0.5,0
0.44167,-0.071451,0.15993,0,0.44167,-0.016636,1,0.162,0.162,0.5,0
0.43402,-0.072185,0.16015,0,0.43402,-0.016811,1,0.163,0.163,0.5,0
0.42638,-0.07292,0.16037,0,0.42638,-0.016985,1,0.164,0.164,0.5,0
0.41873,-0.073655,0.16059,0,0.41873,-0.017159,1,0.165,0.165,0.5,0
0.41109,-0.074389,0.16081,0,0.41109,-0.017333,1,0.166,0.166,0.5,0
0.40344,-0.075124,0.16103,0,0.40344,-0.017508,1,0.167,0.167,0.5,0
0.39579,-0.075858,0.16125,0,0.39579,-0.017682,1,0.168,0.168,0.5,0
0.38815,-0.076593,0.16146,0,0.38815,-0.017856,1,0.169,0.169,0.5,0
0.3805,-0.077328,0.16168,0,0.3805,-0.01803,1,0.17,0.17,0.5,0
0.37285,-0.078062,0.1619,0,0.37285,-0.018205,1,0.171,0.171,0.5,0
0.36521,-0.078797,0.16212,0,0.36521,-0.018379,1,0.172,0.172,0.5,0
0.35797,-0.079503,0.16232,0,0.35797,-0.01855,1,0.173,0.173,0.5,0
0.35221,-0.080103,0.16242,0,0.35221,-0.018709,1,0.174,0.174,0.5,0
0.34645,-0.080703,0.16253,0,0.34645,-0.018867,1,0.175,0.175,0.5,0
0.3407,-0.081304,0.16263,0,0.3407,-0.019026,1,0.176,0.176,0.5,0
0.33494,-0.081904,0.16274,0,0.33494,-0.019185,1,0.177,0.177,0.5,0
0.32919,-0.082504,0.16284,0,0.32919,-0.019344,1,0.178,0.178,0.5,0
0.32343,-0.083105,0.16295,0,0.32343,-0.019503,1,0.179,0.179,0.5,0
0.31768,-0.083705,0.16305,0,0.31768,-0.019661,1,0.18,0.18,0.5,0
0.31192,-0.084305,0.16316,0,0.31192,-0.01982,1,0.181,0.181,0.5,0
0.30616,-0.084905,0.16326,0,0.30616,-0.019979,1,0.182,0.182,0.5,0
0.30041,-0.085506,0.16337,0,0.30041,-0.020138,1,0.183,0.183,0.5,0
0.29465,-0.086106,0.16347,0,0.29465,-0.020297,1,0.184,0.184,0.5,0
0.2889,-0.086706,0.16358,0,0.2889,-0.020456,1,0.185,0.185,0.5,0
0.28314,-0.087306,0.16368,0,0.28314,-0.020614,1,0.186,0.186,0.5,0
0.27738,-0.087907,0.16379,0,0.27738,-0.020773,1,0.187,0.187,0.5,0
0.27163,-0.088507,0.16389,0,0.27163,-0.020932,1,0.188,0.188,0.5,0
0.26587,-0.089107,0.164,0,0.26587,-0.021091,1,0.189,0.189,0.5,0
0.26012,-0.089707,0.1641,0,0.26012,-0.02125,1,0.19,0.19,0.5,0
0.25436,-0.090308,0.16421,0,0.25436,-0.021409,1,0.191,0.191,0.5,0
0.2486,-0.090908,0.16431,0,0.2486,-0.021567,1,0.192,0.192,0.5,0
0.24285,-0.091508,0.16442,0,0.24285,-0.021726,1,0.193,0.193,0.5,0
0.23709,-0.092108,0.16452,0,0.23709,-0.021885,1,0.194,0.194,0.5,0
0.23134,-0.092709,0.16463,0,0.23134,-0.022044,1,0.195,0.195,0.5,0
0.22558,-0.093309,0.16473,0,0.22558,-0.022203,1,0.196,0.196,0.5,0
0.21983,-0.093909,0.16484,0,0.21983,-0.022361,1,0.197,0.197,0.5,0
0.21407,-0.094509,0.16494,0,0.21407,-0.02252,1,0.198,0.198,0.5,0
0.20831,-0.09511,0.16505,0,0.20831,-0.022679,1,0.199,0.199,0.5,0
0.20256,-0.09571,0.16515,0,0.20256,-0.022838,1,0.2,0.2,0.5,0
0.1968,-0.09631,0.16526,0,0.1968,-0.022997,1,0.201,0.201,0.5,0
0.19105,-0.096911,0.16536,0,0.19105,-0.023156,1,0.202,0.202,0.5,0
0.18529,-0.097511,0.16547,0,0.18529,-0.023314,1,0.203,0.203,0.5,0
0.17953,-0.098111,0.16557,0,0.17953,-0.023473,1,0.204,0.204,0.5,0
0.17378,-0.098711,0.16568,0,0.17378,-0.023632,1,0.205,0.205,0.5,0
0.16802,-0.099312,0.16578,0,0.16802,-0.023791,1,0.206,0.206,0.5,0
0.16227,-0.099912,0.16589,0,0.16227,-0.02395,1,0.207,0.207,0.5,0
0.15651,-0.10051,0.16599,0,0.15651,-0.024108,1,0.208,0.208,0.5,0
0.15043,-0.10113,0.16605,0,0.15043,-0.024275,1,0.209,0.209,0.5,0
0.14346,-0.10179,0.16597,0,0.14346,-0.024464,1,0.21,0.21,0.5,0
0.13648,-0.10245,0.16589,0,0.13648,-0.024652,1,0.211,0.211,0.5,0
0.12951,-0.10312,0.16581,0,0.12951,-0.024841,1,0.212,0.212,0.5,0
0.12254,-0.10378,0.16573,0,0.12254,-0.025029,1,0.213,0.213,0.5,0
0.11556,-0.10444,0.16565,0,0.11556,-0.025217,1,0.214,0.214,0.5,0
0.10859,-0.10511,0.16557,0,0.10859,-0.025406,1,0.215,0.215,0.5,0
0.10162,-0.10577,0.16549,0,0.10162,-0.025594,1,0.216,0.216,0.5,0
0.096007,-0.10637,0.1653,0,0.096007,-0.025763,1,0.217,0.217,0.5,0
0.091081,-0.10695,0.16505,0,0.091081,-0.025922,1,0.218,0.218,0.5,0
0.086155,-0.10753,0.16481,0,0.086155,-0.02608,1,0.219,0.219,0.5,0
0.081229,-0.10811,0.16457,0,0.081229,-0.026239,1,0.22,0.22,0.5,0
0.076303,-0.10869,0.16432,0,0.076303,-0.026398,1,0.221,0.221,0.5,0
0.071378,-0.10927,0.16408,0,0.071378,-0.026557,1,0.222,0.222,0.5,0
0.066452,-0.10984,0.16383,0,0.066452,-0.026715,1,0.223,0.223,0.5,0
0.061526,-0.11042,0.16359,0,0.061526,-0.026874,1,0.224,0.224,0.5,0
0.0566,-0.111,0.16335,0,0.0566,-0.027033,1,0.225,0.225,0.5,0
0.051675,-0.11158,0.1631,0,0.051675,-0.027192,1,0.226,0.226,0.5,0
0.046749,-0.11216,0.16286,0,0.046749,-0.02735,1,0.227,0.227,0.5,0
0.041823,-0.11274,0.16262,0,0.041823,-0.027509,1,0.228,0.228,0.5,0
0.036897,-0.11331,0.16237,0,0.036897,-0.027668,1,0.229,0.229,0.5,0
0.031971,-0.11389,0.16213,0,0.031971,-0.027826,1,0.23,0.23,0.5,0
0.027046,-0.11447,0.16189,0,0.027046,-0.027985,1,0.231,0.231,0.5,0
0.02212,-0.11505,0.16164,0,0.02212,-0.028144,1,0.232,0.232,0.5,0
0.017194,-0.11563,0.1614,0,0.017194,-0.028303,1,0.233,0.233,0.5,0
0.012268,-0.1162,0.16115,0,0.012268,-0.028461,1,0.234,0.234,0.5,0
0.0073424,-0.11678,0.16091,0,0.0073424,-0.02862,1,0.235,0.235,0.5,0
0.0024166,-0.11736,0.16067,0,0.0024166,-0.028779,1,0.236,0.236,0.5,0
-0.0025092,-0.11794,0.16042,0,-0.0025092,-0.028938,1,0.237,0.237,0.5,0
-0.007435,-0.11852,0.16018,0,-0.007435,-0.029096,1,0.238,0.238,0.5,0
-0.012361,-0.1191,0.15994,0,-0.012361,-0.029255,1,0.239,0.239,0.5,0
-0.017286,-0.11967,0.15969,0,-0.017286,-0.029414,1,0.24,0.24,0.5,0
-0.022212,-0.12025,0.15945,0,-0.022212,-0.029572,1,0.241,0.241,0.5,0
-0.027138,-0.12083,0.1592,0,-0.027138,-0.029731,1,0.242,0.242,0.5,0
-0.032064,-0.12141,0.15896,0,-0.032064,-0.02989,1,0.243,0.243,0.5,0
-0.03699,-0.12199,0.15872,0,-0.03699,-0.030049,1,0.244,0.244,0.5,0
-0.041915,-0.12256,0.15847,0,-0.041915,-0.030207,1,0.245,0.245,0.5,0
-0.046841,-0.12314,0.15823,0,-0.046841,-0.030366,1,0.246,0.246,0.5,0
-0.051767,-0.12372,0.15799,0,-0.051767,-0.030525,1,0.247,0.247,0.5,0
-0.056693,-0.1243,0.15774,0,-0.056693,-0.030684,1,0.248,0.248,0.5,0
-0.061619,-0.12488,0.1575,0,-0.061619,-0.030842,1,0.249,0.249,0.5,0
-0.066544,-0.12546,0.15726,0,-0.066544,-0.031001,1,0.25,0.25,0.5,0
-0.07147,-0.12603,0.15701,0,-0.07147,-0.03116,1,0.251,0.251,0.5,0
-0.076396,-0.12661,0.15677,0,-0.076396,-0.031318,1,0.252,0.252,0.5,0
-0.081322,-0.12719,0.15652,0,-0.081322,-0.031477,1,0.253,0.253,0.5,0
-0.086248,-0.12777,0.15628,0,-0.086248,-0.031636,1,0.254,0.254,0.5,0
-0.091173,-0.12835,0.15604,0,-0.091173,-0.031795,1,0.255,0.255,0.5,0
-0.096099,-0.12893,0.15579,0,-0.096099,-0.031953,1,0.256,0.256,0.5,0
-0.10102,-0.1295,0.15555,0,-0.10102,-0.032112,1,0.257,0.257,0.5,0
-0.10595,-0.13008,0.15531,0,-0.10595,-0.032271,1,0.258,0.258,0.5,0
-0.11088,-0.13066,0.15506,0,-0.11088,-0.03243,1,0.259,0.259,0.5,0
-0.1158,-0.13124,0.15482,0,-0.1158,-0.032588,1,0.26,0.26,0.5,0
-0.12114,-0.13176,0.15447,0,-0.12114,-0.032758,1,0.261,0.261,0.5,0
-0.12587,-0.13224,0.154,0,-0.12587,-0.032918,1,0.262,0.262,0.5,0
-0.12974,-0.13275,0.15353,0,-0.12974,-0.033062,1,0.263,0.263,0.5,0
-0.13362,-0.13325,0.15306,0,-0.13362,-0.033206,1,0.264,0.264,0.5,0
-0.13749,-0.13376,0.15259,0,-0.13749,-0.033349,1,0.265,0.265,0.5,0
-0.14136,-0.13427,0.15212,0,-0.14136,-0.033493,1,0.266,0.266,0.5,0
-0.14524,-0.13478,0.15165,0,-0.14524,-0.033637,1,0.267,0.267,0.5,0
-0.14911,-0.13528,0.15118,0,-0.14911,-0.03378,1,0.268,0.268,0.5,0
-0.15298,-0.13579,0.15071,0,-0.15298,-0.033924,1,0.269,0.269,0.5,0
-0.15686,-0.1363,0.15024,0,-0.15686,-0.034068,1,0.27,0.27,0.5,0
-0.16073,-0.13681,0.14976,0,-0.16073,-0.034211,1,0.271,0.271,0.5,0
-0.16461,-0.13731,0.14929,0,-0.16461,-0.034355,1,0.272,0.272,0.5,0
-0.16848,-0.13782,0.14882,0,-0.16848,-0.034499,1,0.273,0.273,0.5,0
-0.17235,-0.13833,0.14835,0,-0.17235,-0.034642,1,0.274,0.274,0.5,0
-0.17623,-0.13884,0.14788,0,-0.17623,-0.034786,1,0.275,0.275,0.5,0
-0.1801,-0.13934,0.14741,0,-0.1801,-0.03493,1,0.276,0.276,0.5,0
-0.18398,-0.13985,0.14694,0,-0.18398,-0.035073,1,0.277,0.277,0.5,0
-0.18785,-0.14036,0.14647,0,-0.18785,-0.035217,1,0.278,0.278,0.5,0
-0.19177,-0.14086,0.146,0,-0.19177,-0.035361,1,0.279,0.279,0.5,0
-0.19571,-0.14136,0.14553,0,-0.19571,-0.035506,1,0.28,0.28,0.5,0
-0.19965,-0.14187,0.14506,0,-0.19965,-0.03565,1,0.281,0.281,0.5,0
-0.20358,-0.14237,0.14459,0,-0.20358,-0.035795,1,0.282,0.282,0.5,0
-0.20752,-0.14287,0.14412,0,-0.20752,-0.035939,1,0.283,0.283,0.5,0
-0.21145,-0.14337,0.14365,0,-0.21145,-0.036084,1,0.284,0.284,0.5,0
-0.21539,-0.14388,0.14319,0,-0.21539,-0.036228,1,0.285,0.285,0.5,0
-0.21932,-0.14438,0.14272,0,-0.21932,-0.036373,1,0.286,0.286,0.5,0
-0.22326,-0.14488,0.14225,0,-0.22326,-0.036517,1,0.287,0.287,0.5,0
-0.2272,-0.14538,0.14178,0,-0.2272,-0.036662,1,0.288,0.288,0.5,0
-0.23113,-0.14589,0.14131,0,-0.23113,-0.036807,1,0.289,0.289,0.5,0
-0.23507,-0.14639,0.14084,0,-0.23507,-0.036951,1,0.29,0.29,0.5,0
-0.239,-0.14689,0.14037,0,-0.239,-0.037096,1,0.291,0.291,0.5,0
-0.24294,-0.14739,0.1399,0,-0.24294,-0.03724,1,0.292,0.292,0.5,0
-0.24687,-0.1479,0.13943,0,-0.24687,-0.037385,1,0.293,0.293,0.5,0
-0.25081,-0.1484,0.13896,0,-0.25081,-0.037529,1,0.294,0.294,0.5,0
-0.25475,-0.1489,0.13849,0,-0.25475,-0.037674,1,0.295,0.295,0.5,0
-0.25868,-0.1494,0.13802,0,-0.25868,-0.037818,1,0.296,0.296,0.5,0
-0.26262,-0.14991,0.13755,0,-0.26262,-0.037963,1,0.297,0.297,0.5,0
-0.26655,-0.15041,0.13708,0,-0.26655,-0.038107,1,0.298,0.298,0.5,0
-0.27049,-0.15091,0.13661,0,-0.27049,-0.038252,1,0.299,0.299,0.5,0
-0.27442,-0.15141,0.13614,0,-0.27442,-0.038396,1,0.3,0.3,0.5,0
-0.27836,-0.15192,0.13567,0,-0.27836,-0.038541,1,0.301,0.301,0.5,0
-0.2823,-0.15242,0.1352,0,-0.2823,-0.038685,1,0.302,0.302,0.5,0
